PERMNO,date,TICKER,PRC
88031,2020-03-03,MNST,63.78000
88031,2020-03-04,MNST,68.05000
88031,2020-03-05,MNST,67.13000
88031,2020-03-06,MNST,66.19000
88031,2020-03-09,MNST,61.86000
88031,2020-03-10,MNST,66.13000
88031,2020-03-11,MNST,61.81000
88031,2020-03-12,MNST,57.39000
88031,2020-03-13,MNST,62.39000
88031,2020-03-16,MNST,57.44000
88031,2020-03-17,MNST,59.74000
88031,2020-03-18,MNST,55.89000
88031,2020-03-19,MNST,54.32000
88031,2020-03-20,MNST,52.10000
88031,2020-03-23,MNST,50.97000
88031,2020-03-24,MNST,53.73000
88031,2020-03-25,MNST,53.66000
88031,2020-03-26,MNST,57.84000
88031,2020-03-27,MNST,56.39000
88031,2020-03-30,MNST,58.00000
88031,2020-03-31,MNST,56.26000
88031,2020-04-01,MNST,53.10000
88031,2020-04-02,MNST,55.06000
88031,2020-04-03,MNST,54.22000
88031,2020-04-06,MNST,58.07000
88031,2020-04-07,MNST,58.41000
88031,2020-04-08,MNST,60.26000
88031,2020-04-09,MNST,60.51000
88031,2020-04-13,MNST,59.53000
88031,2020-04-14,MNST,64.41000
88031,2020-04-15,MNST,62.29000
88031,2020-04-16,MNST,61.87000
88031,2020-04-17,MNST,62.19000
88031,2020-04-20,MNST,61.38000
88031,2020-04-21,MNST,59.04000
88031,2020-04-22,MNST,60.12000
88031,2020-04-23,MNST,59.63000
88031,2020-04-24,MNST,59.80000
88031,2020-04-27,MNST,60.52000
88031,2020-04-28,MNST,60.14000
88031,2020-04-29,MNST,62.14000
88031,2020-04-30,MNST,61.81000
88031,2020-05-01,MNST,59.52000
88031,2020-05-04,MNST,59.21000
88031,2020-05-05,MNST,60.65000
88031,2020-05-06,MNST,61.30000
88031,2020-05-07,MNST,62.09000
88031,2020-05-08,MNST,65.78000
88031,2020-05-11,MNST,66.40000
88031,2020-05-12,MNST,66.19000
88031,2020-05-13,MNST,65.17000
88031,2020-05-14,MNST,64.99000
88031,2020-05-15,MNST,66.01000
88031,2020-05-18,MNST,66.62000
88031,2020-05-19,MNST,67.15000
88031,2020-05-20,MNST,69.41000
88031,2020-05-21,MNST,68.36000
88031,2020-05-22,MNST,68.71000
88031,2020-05-26,MNST,69.01000
88031,2020-05-27,MNST,70.60000
88031,2020-05-28,MNST,70.87000
88031,2020-05-29,MNST,71.91000
88031,2020-06-01,MNST,72.59000
88031,2020-06-02,MNST,72.08000
88031,2020-06-03,MNST,72.51000
88031,2020-06-04,MNST,70.92000
88031,2020-06-05,MNST,72.23000
88031,2020-06-08,MNST,70.40000
88031,2020-06-09,MNST,70.43000
88031,2020-06-10,MNST,70.44000
88031,2020-06-11,MNST,67.80000
88031,2020-06-12,MNST,68.30000
88031,2020-06-15,MNST,68.80000
88031,2020-06-16,MNST,69.50000
88031,2020-06-17,MNST,69.54000
88031,2020-06-18,MNST,69.71000
88031,2020-06-19,MNST,70.08000
88031,2020-06-22,MNST,70.27000
88031,2020-06-23,MNST,70.18000
88031,2020-06-24,MNST,68.07000
88031,2020-06-25,MNST,69.06000
88031,2020-06-26,MNST,67.90000
88031,2020-06-29,MNST,69.11000
88031,2020-06-30,MNST,69.32000
88031,2020-07-01,MNST,69.03000
88031,2020-07-02,MNST,69.26000
88031,2020-07-06,MNST,71.31000
88031,2020-07-07,MNST,71.70000
88031,2020-07-08,MNST,71.76000
88031,2020-07-09,MNST,71.05000
88031,2020-07-10,MNST,71.65000
88031,2020-07-13,MNST,70.55000
88031,2020-07-14,MNST,71.63000
88031,2020-07-15,MNST,72.19000
88031,2020-07-16,MNST,72.62000
88031,2020-07-17,MNST,74.22000
88031,2020-07-20,MNST,73.87000
88031,2020-07-21,MNST,75.00000
88031,2020-07-22,MNST,75.73000
88031,2020-07-23,MNST,74.93000
88031,2020-07-24,MNST,74.88000
88031,2020-07-27,MNST,76.43000
88031,2020-07-28,MNST,76.19000
88031,2020-07-29,MNST,77.31000
88031,2020-07-30,MNST,77.82000
88031,2020-07-31,MNST,78.48000
88031,2020-08-03,MNST,77.84000
88031,2020-08-04,MNST,78.01000
88031,2020-08-05,MNST,83.10000
88031,2020-08-06,MNST,83.51000
88031,2020-08-07,MNST,83.19000
88031,2020-08-10,MNST,82.00000
88031,2020-08-11,MNST,80.60000
88031,2020-08-12,MNST,82.65000
88031,2020-08-13,MNST,83.82000
88031,2020-08-14,MNST,83.32000
88031,2020-08-17,MNST,83.45000
88031,2020-08-18,MNST,82.98000
88031,2020-08-19,MNST,82.67000
88031,2020-08-20,MNST,83.01000
88031,2020-08-21,MNST,82.73000
88031,2020-08-24,MNST,83.69000
88031,2020-08-25,MNST,83.97000
88031,2020-08-26,MNST,83.97000
88031,2020-08-27,MNST,83.34000
88031,2020-08-28,MNST,84.54000
88031,2020-08-31,MNST,83.86000
88031,2020-09-01,MNST,84.84000
88031,2020-09-02,MNST,86.53000
88031,2020-09-03,MNST,82.70000
88031,2020-09-04,MNST,82.27000
88031,2020-09-08,MNST,80.10000
88031,2020-09-09,MNST,82.74000
88031,2020-09-10,MNST,81.78000
88031,2020-09-11,MNST,81.34000
88031,2020-09-14,MNST,82.89000
88031,2020-09-15,MNST,83.14000
88031,2020-09-16,MNST,81.87000
88031,2020-09-17,MNST,80.71000
88031,2020-09-18,MNST,78.99000
88031,2020-09-21,MNST,78.38000
88031,2020-09-22,MNST,79.23000
88031,2020-09-23,MNST,77.79000
88031,2020-09-24,MNST,78.00000
88031,2020-09-25,MNST,78.79000
88031,2020-09-28,MNST,80.51000
88031,2020-09-29,MNST,79.79000
88031,2020-09-30,MNST,80.20000
88031,2020-10-01,MNST,81.48000
88031,2020-10-02,MNST,79.55000
88031,2020-10-05,MNST,78.67000
88031,2020-10-06,MNST,77.63000
88031,2020-10-07,MNST,78.76000
88031,2020-10-08,MNST,79.17000
88031,2020-10-09,MNST,80.95000
88031,2020-10-12,MNST,82.78000
88031,2020-10-13,MNST,83.49000
88031,2020-10-14,MNST,82.80000
88031,2020-10-15,MNST,81.39000
88031,2020-10-16,MNST,80.76000
88031,2020-10-19,MNST,80.01000
88031,2020-10-20,MNST,80.20000
88031,2020-10-21,MNST,80.09000
88031,2020-10-22,MNST,80.56000
88031,2020-10-23,MNST,80.39000
88031,2020-10-26,MNST,78.85000
88031,2020-10-27,MNST,80.39000
88031,2020-10-28,MNST,77.37000
88031,2020-10-29,MNST,77.54000
88031,2020-10-30,MNST,76.57000
88031,2020-11-02,MNST,77.92000
88031,2020-11-03,MNST,79.52000
88031,2020-11-04,MNST,82.72000
88031,2020-11-05,MNST,83.68000
88031,2020-11-06,MNST,83.26000
88031,2020-11-09,MNST,81.35000
88031,2020-11-10,MNST,81.58000
88031,2020-11-11,MNST,84.50000
88031,2020-11-12,MNST,82.96000
88031,2020-11-13,MNST,84.02000
88031,2020-11-16,MNST,83.58000
88031,2020-11-17,MNST,85.54000
88031,2020-11-18,MNST,84.22000
88031,2020-11-19,MNST,83.73000
88031,2020-11-20,MNST,83.52000
88031,2020-11-23,MNST,84.07000
88031,2020-11-24,MNST,84.19000
88031,2020-11-25,MNST,84.08000
88031,2020-11-27,MNST,84.15000
88031,2020-11-30,MNST,84.78000
88031,2020-12-01,MNST,86.68000
88031,2020-12-02,MNST,86.26000
88031,2020-12-03,MNST,86.52000
88031,2020-12-04,MNST,87.44000
88031,2020-12-07,MNST,87.17000
88031,2020-12-08,MNST,88.20000
88031,2020-12-09,MNST,87.90000
88031,2020-12-10,MNST,88.03000
88031,2020-12-11,MNST,88.02000
88031,2020-12-14,MNST,88.42000
88031,2020-12-15,MNST,88.58000
88031,2020-12-16,MNST,89.80000
88031,2020-12-17,MNST,90.14000
88031,2020-12-18,MNST,90.13000
88031,2020-12-21,MNST,88.97000
88031,2020-12-22,MNST,88.27000
88031,2020-12-23,MNST,88.94000
88031,2020-12-24,MNST,89.81000
88031,2020-12-28,MNST,90.81000
88031,2020-12-29,MNST,91.04000
88031,2020-12-30,MNST,91.46000
88031,2020-12-31,MNST,92.48000
88031,2021-01-04,MNST,90.60000
88031,2021-01-05,MNST,91.42000
88031,2021-01-06,MNST,90.70000
88031,2021-01-07,MNST,93.50000
88031,2021-01-08,MNST,94.99000
88031,2021-01-11,MNST,92.94000
88031,2021-01-12,MNST,93.99000
88031,2021-01-13,MNST,91.87000
88031,2021-01-14,MNST,91.36000
88031,2021-01-15,MNST,91.65000
88031,2021-01-19,MNST,90.08000
88031,2021-01-20,MNST,89.61000
88031,2021-01-21,MNST,89.20000
88031,2021-01-22,MNST,88.20000
88031,2021-01-25,MNST,88.46000
88031,2021-01-26,MNST,88.80000
88031,2021-01-27,MNST,85.93000
88031,2021-01-28,MNST,88.73000
88031,2021-01-29,MNST,86.83000
88031,2021-02-01,MNST,88.25000
88031,2021-02-02,MNST,90.44000
88031,2021-02-03,MNST,90.41000
88031,2021-02-04,MNST,91.47000
88031,2021-02-05,MNST,91.10000
88031,2021-02-08,MNST,90.88000
88031,2021-02-09,MNST,90.51000
88031,2021-02-10,MNST,90.45000
88031,2021-02-11,MNST,89.94000
88031,2021-02-12,MNST,91.73000
88031,2021-02-16,MNST,92.18000
88031,2021-02-17,MNST,92.16000
88031,2021-02-18,MNST,92.65000
88031,2021-02-19,MNST,89.65000
88031,2021-02-22,MNST,89.17000
88031,2021-02-23,MNST,88.32000
88031,2021-02-24,MNST,88.24000
88031,2021-02-25,MNST,85.35000
88031,2021-02-26,MNST,87.74000
88031,2021-03-01,MNST,87.55000
88031,2021-03-02,MNST,86.88000
88031,2021-03-03,MNST,84.60000
88031,2021-03-04,MNST,84.68000
88031,2021-03-05,MNST,86.42000
88031,2021-03-08,MNST,85.14000
88031,2021-03-09,MNST,88.44000
88031,2021-03-10,MNST,89.40000
88031,2021-03-11,MNST,89.35000
88031,2021-03-12,MNST,88.94000
88031,2021-03-15,MNST,89.31000
88031,2021-03-16,MNST,89.39000
88031,2021-03-17,MNST,88.60000
88031,2021-03-18,MNST,87.92000
88031,2021-03-19,MNST,87.92000
88031,2021-03-22,MNST,89.05000
88031,2021-03-23,MNST,89.62000
88031,2021-03-24,MNST,88.72000
88031,2021-03-25,MNST,88.79000
88031,2021-03-26,MNST,91.65000
88031,2021-03-29,MNST,91.92000
88031,2021-03-30,MNST,90.69000
88031,2021-03-31,MNST,91.09000
88031,2021-04-01,MNST,91.36000
88031,2021-04-05,MNST,93.44000
88031,2021-04-06,MNST,93.73000
88031,2021-04-07,MNST,94.23000
88031,2021-04-08,MNST,95.30000
88031,2021-04-09,MNST,95.29000
88031,2021-04-12,MNST,95.42000
88031,2021-04-13,MNST,95.89000
88031,2021-04-14,MNST,94.80000
88031,2021-04-15,MNST,95.95000
88031,2021-04-16,MNST,98.17000
88031,2021-04-19,MNST,97.86000
88031,2021-04-20,MNST,97.40000
88031,2021-04-21,MNST,97.99000
88031,2021-04-22,MNST,97.51000
88031,2021-04-23,MNST,98.68000
88031,2021-04-26,MNST,97.14000
88031,2021-04-27,MNST,97.02000
88031,2021-04-28,MNST,96.47000
88031,2021-04-29,MNST,97.94000
88031,2021-04-30,MNST,97.05000
88031,2021-05-03,MNST,97.61000
88031,2021-05-04,MNST,95.94000
88031,2021-05-05,MNST,94.45000
88031,2021-05-06,MNST,95.02000
88031,2021-05-07,MNST,91.25000
88031,2021-05-10,MNST,91.60000
88031,2021-05-11,MNST,91.54000
88031,2021-05-12,MNST,89.79000
88031,2021-05-13,MNST,89.47000
88031,2021-05-14,MNST,92.14000
88031,2021-05-17,MNST,91.35000
88031,2021-05-18,MNST,90.81000
88031,2021-05-19,MNST,90.73000
88031,2021-05-20,MNST,92.50000
88031,2021-05-21,MNST,92.01000
88031,2021-05-24,MNST,93.23000
88031,2021-05-25,MNST,93.03000
88031,2021-05-26,MNST,93.41000
88031,2021-05-27,MNST,93.31000
88031,2021-05-28,MNST,94.27000
88031,2021-06-01,MNST,93.59000
88031,2021-06-02,MNST,94.83000
88031,2021-06-03,MNST,95.05000
88031,2021-06-04,MNST,95.37000
88031,2021-06-07,MNST,94.30000
88031,2021-06-08,MNST,94.16000
88031,2021-06-09,MNST,93.24000
88031,2021-06-10,MNST,93.77000
88031,2021-06-11,MNST,93.50000
88031,2021-06-14,MNST,93.40000
88031,2021-06-15,MNST,92.19000
88031,2021-06-16,MNST,91.52000
88031,2021-06-17,MNST,92.57000
88031,2021-06-18,MNST,91.76000
88031,2021-06-21,MNST,92.04000
88031,2021-06-22,MNST,91.78000
88031,2021-06-23,MNST,90.31000
88031,2021-06-24,MNST,90.14000
88031,2021-06-25,MNST,92.12000
88031,2021-06-28,MNST,91.46000
88031,2021-06-29,MNST,91.56000
88031,2021-06-30,MNST,91.35000
88031,2021-07-01,MNST,91.15000
88031,2021-07-02,MNST,90.86000
88031,2021-07-06,MNST,90.61000
88031,2021-07-07,MNST,90.84000
88031,2021-07-08,MNST,89.84000
88031,2021-07-09,MNST,90.24000
88031,2021-07-12,MNST,91.17000
88031,2021-07-13,MNST,92.02000
88031,2021-07-14,MNST,93.00000
88031,2021-07-15,MNST,93.62000
88031,2021-07-16,MNST,93.07000
88031,2021-07-19,MNST,92.25000
88031,2021-07-20,MNST,93.71000
88031,2021-07-21,MNST,93.35000
88031,2021-07-22,MNST,93.37000
88031,2021-07-23,MNST,96.29000
88031,2021-07-26,MNST,96.00000
88031,2021-07-27,MNST,95.18000
88031,2021-07-28,MNST,94.05000
88031,2021-07-29,MNST,94.58000
88031,2021-07-30,MNST,94.32000
88031,2021-08-02,MNST,93.36000
88031,2021-08-03,MNST,93.04000
88031,2021-08-04,MNST,92.01000
88031,2021-08-05,MNST,91.95000
88031,2021-08-06,MNST,96.97000
88031,2021-08-09,MNST,98.47000
88031,2021-08-10,MNST,98.79000
88031,2021-08-11,MNST,98.72000
88031,2021-08-12,MNST,97.62000
88031,2021-08-13,MNST,98.12000
88031,2021-08-16,MNST,98.42000
88031,2021-08-17,MNST,97.52000
88031,2021-08-18,MNST,95.86000
88031,2021-08-19,MNST,97.18000
88031,2021-08-20,MNST,96.74000
88031,2021-08-23,MNST,96.75000
88031,2021-08-24,MNST,96.63000
88031,2021-08-25,MNST,97.13000
88031,2021-08-26,MNST,96.84000
88031,2021-08-27,MNST,97.33000
88031,2021-08-30,MNST,97.81000
88031,2021-08-31,MNST,97.57000
88031,2021-09-01,MNST,97.80000
88031,2021-09-02,MNST,97.60000
88031,2021-09-03,MNST,97.58000
88031,2021-09-07,MNST,95.18000
88031,2021-09-08,MNST,96.84000
88031,2021-09-09,MNST,96.35000
88031,2021-09-10,MNST,95.92000
88031,2021-09-13,MNST,95.39000
88031,2021-09-14,MNST,94.96000
88031,2021-09-15,MNST,95.14000
88031,2021-09-16,MNST,95.88000
88031,2021-09-17,MNST,94.64000
88031,2021-09-20,MNST,92.79000
88031,2021-09-21,MNST,91.80000
88031,2021-09-22,MNST,92.57000
88031,2021-09-23,MNST,93.09000
88031,2021-09-24,MNST,92.74000
88031,2021-09-27,MNST,91.79000
88031,2021-09-28,MNST,89.50000
88031,2021-09-29,MNST,89.33000
88031,2021-09-30,MNST,88.83000
88031,2021-10-01,MNST,89.88000
88031,2021-10-04,MNST,88.50000
88031,2021-10-05,MNST,89.55000
88031,2021-10-06,MNST,90.10000
88031,2021-10-07,MNST,90.07000
88031,2021-10-08,MNST,89.27000
88031,2021-10-11,MNST,88.05000
88031,2021-10-12,MNST,87.94000
88031,2021-10-13,MNST,85.33000
88031,2021-10-14,MNST,85.60000
88031,2021-10-15,MNST,85.58000
88031,2021-10-18,MNST,85.43000
88031,2021-10-19,MNST,85.00000
88031,2021-10-20,MNST,84.93000
88031,2021-10-21,MNST,85.25000
88031,2021-10-22,MNST,84.73000
88031,2021-10-25,MNST,84.38000
88031,2021-10-26,MNST,85.58000
88031,2021-10-27,MNST,84.88000
88031,2021-10-28,MNST,84.90000
88031,2021-10-29,MNST,85.00000
88031,2021-11-01,MNST,85.46000
88031,2021-11-02,MNST,85.89000
88031,2021-11-03,MNST,87.32000
88031,2021-11-04,MNST,87.78000
88031,2021-11-05,MNST,91.63000
88031,2021-11-08,MNST,90.83000
88031,2021-11-09,MNST,91.76000
88031,2021-11-10,MNST,91.98000
88031,2021-11-11,MNST,92.27000
88031,2021-11-12,MNST,92.06000
88031,2021-11-15,MNST,93.00000
88031,2021-11-16,MNST,92.33000
88031,2021-11-17,MNST,91.40000
88031,2021-11-18,MNST,89.39000
88031,2021-11-19,MNST,89.30000
88031,2021-11-22,MNST,90.09000
88031,2021-11-23,MNST,88.62000
88031,2021-11-24,MNST,89.09000
88031,2021-11-26,MNST,87.05000
88031,2021-11-29,MNST,86.85000
88031,2021-11-30,MNST,83.78000
88031,2021-12-01,MNST,81.06000
88031,2021-12-02,MNST,82.96000
88031,2021-12-03,MNST,83.70000
88031,2021-12-06,MNST,85.71000
88031,2021-12-07,MNST,88.37000
88031,2021-12-08,MNST,88.93000
88031,2021-12-09,MNST,88.30000
88031,2021-12-10,MNST,89.55000
88031,2021-12-13,MNST,89.78000
88031,2021-12-14,MNST,90.37000
88031,2021-12-15,MNST,91.21000
88031,2021-12-16,MNST,91.62000
88031,2021-12-17,MNST,91.62000
88031,2021-12-20,MNST,91.64000
88031,2021-12-21,MNST,92.79000
88031,2021-12-22,MNST,93.48000
88031,2021-12-23,MNST,93.84000
88031,2021-12-27,MNST,94.80000
88031,2021-12-28,MNST,94.70000
88031,2021-12-29,MNST,95.79000
88031,2021-12-30,MNST,95.39000
88031,2021-12-31,MNST,96.04000
88031,2022-01-03,MNST,96.54000
88031,2022-01-04,MNST,97.74000
88031,2022-01-05,MNST,96.05000
88031,2022-01-06,MNST,95.52000
88031,2022-01-07,MNST,94.06000
88031,2022-01-10,MNST,92.73000
88031,2022-01-11,MNST,94.58000
88031,2022-01-12,MNST,93.98000
88031,2022-01-13,MNST,94.37000
88031,2022-01-14,MNST,89.91000
88031,2022-01-18,MNST,86.70000
88031,2022-01-19,MNST,86.73000
88031,2022-01-20,MNST,86.37000
88031,2022-01-21,MNST,85.62000
88031,2022-01-24,MNST,88.14000
88031,2022-01-25,MNST,86.33000
88031,2022-01-26,MNST,84.59000
88031,2022-01-27,MNST,83.17000
88031,2022-01-28,MNST,85.31000
88031,2022-01-31,MNST,86.72000
88031,2022-02-01,MNST,86.47000
88031,2022-02-02,MNST,87.21000
88031,2022-02-03,MNST,86.08000
88031,2022-02-04,MNST,84.29000
88031,2022-02-07,MNST,84.54000
88031,2022-02-08,MNST,84.72000
88031,2022-02-09,MNST,86.29000
88031,2022-02-10,MNST,83.83000
88031,2022-02-11,MNST,82.80000
88031,2022-02-14,MNST,82.57000
88031,2022-02-15,MNST,82.78000
88031,2022-02-16,MNST,83.22000
88031,2022-02-17,MNST,82.14000
88031,2022-02-18,MNST,81.27000
88031,2022-02-22,MNST,81.65000
88031,2022-02-23,MNST,79.41000
88031,2022-02-24,MNST,80.35000
88031,2022-02-25,MNST,84.57000
88031,2022-02-28,MNST,84.40000
88031,2022-03-01,MNST,83.23000
88031,2022-03-02,MNST,83.75000
88031,2022-03-03,MNST,83.35000
88031,2022-03-04,MNST,81.32000
88031,2022-03-07,MNST,75.00000
88031,2022-03-08,MNST,72.49000
88031,2022-03-09,MNST,76.68000
88031,2022-03-10,MNST,75.39000
88031,2022-03-11,MNST,73.22000
88031,2022-03-14,MNST,73.23000
88031,2022-03-15,MNST,75.08000
88031,2022-03-16,MNST,77.19000
88031,2022-03-17,MNST,78.28000
88031,2022-03-18,MNST,80.59000
88031,2022-03-21,MNST,79.00000
88031,2022-03-22,MNST,81.30000
88031,2022-03-23,MNST,78.05000
88031,2022-03-24,MNST,78.56000
88031,2022-03-25,MNST,78.70000
88031,2022-03-28,MNST,80.02000
88031,2022-03-29,MNST,82.58000
88031,2022-03-30,MNST,80.06000
88031,2022-03-31,MNST,79.90000
88031,2022-04-01,MNST,82.15000
88031,2022-04-04,MNST,82.60000
88031,2022-04-05,MNST,81.90000
88031,2022-04-06,MNST,80.82000
88031,2022-04-07,MNST,81.78000
88031,2022-04-08,MNST,81.62000
88031,2022-04-11,MNST,82.17000
88031,2022-04-12,MNST,82.69000
88031,2022-04-13,MNST,84.01000
88031,2022-04-14,MNST,82.59000
88031,2022-04-18,MNST,82.44000
88031,2022-04-19,MNST,83.80000
88031,2022-04-20,MNST,85.35000
88031,2022-04-21,MNST,86.88000
88031,2022-04-22,MNST,85.65000
88031,2022-04-25,MNST,86.68000
88031,2022-04-26,MNST,86.26000
88031,2022-04-27,MNST,86.75000
88031,2022-04-28,MNST,87.81000
88031,2022-04-29,MNST,85.68000
88031,2022-05-02,MNST,84.75000
88031,2022-05-03,MNST,83.92000
88031,2022-05-04,MNST,86.65000
88031,2022-05-05,MNST,83.04000
88031,2022-05-06,MNST,86.67000
88031,2022-05-09,MNST,83.57000
88031,2022-05-10,MNST,84.14000
88031,2022-05-11,MNST,84.91000
88031,2022-05-12,MNST,85.68000
88031,2022-05-13,MNST,88.89000
88031,2022-05-16,MNST,89.11000
88031,2022-05-17,MNST,89.23000
88031,2022-05-18,MNST,86.62000
88031,2022-05-19,MNST,86.76000
88031,2022-05-20,MNST,87.63000
88031,2022-05-23,MNST,87.05000
88031,2022-05-24,MNST,87.49000
88031,2022-05-25,MNST,87.73000
88031,2022-05-26,MNST,88.73000
88031,2022-05-27,MNST,89.67000
88031,2022-05-31,MNST,89.12000
88031,2022-06-01,MNST,88.05000
88031,2022-06-02,MNST,90.34000
88031,2022-06-03,MNST,88.83000
88031,2022-06-06,MNST,91.36000
88031,2022-06-07,MNST,90.85000
88031,2022-06-08,MNST,90.24000
88031,2022-06-09,MNST,89.30000
88031,2022-06-10,MNST,87.04000
88031,2022-06-13,MNST,84.49000
88031,2022-06-14,MNST,88.06000
88031,2022-06-15,MNST,87.87000
88031,2022-06-16,MNST,87.89000
88031,2022-06-17,MNST,88.12000
88031,2022-06-21,MNST,90.84000
88031,2022-06-22,MNST,90.74000
88031,2022-06-23,MNST,92.18000
88031,2022-06-24,MNST,94.58000
88031,2022-06-27,MNST,94.21000
88031,2022-06-28,MNST,90.81000
88031,2022-06-29,MNST,93.35000
88031,2022-06-30,MNST,92.70000
88031,2022-07-01,MNST,94.59000
88031,2022-07-05,MNST,96.11000
88031,2022-07-06,MNST,97.39000
88031,2022-07-07,MNST,96.99000
88031,2022-07-08,MNST,97.48000
88031,2022-07-11,MNST,96.86000
88031,2022-07-12,MNST,96.75000
88031,2022-07-13,MNST,96.80000
88031,2022-07-14,MNST,97.75000
88031,2022-07-15,MNST,97.15000
88031,2022-07-18,MNST,95.02000
88031,2022-07-19,MNST,96.26000
88031,2022-07-20,MNST,96.40000
88031,2022-07-21,MNST,95.77000
88031,2022-07-22,MNST,95.07000
88031,2022-07-25,MNST,95.84000
88031,2022-07-26,MNST,95.89000
88031,2022-07-27,MNST,97.39000
88031,2022-07-28,MNST,98.91000
88031,2022-07-29,MNST,99.62000
88031,2022-08-01,MNST,98.49000
88031,2022-08-02,MNST,96.90000
88031,2022-08-03,MNST,96.05000
88031,2022-08-04,MNST,96.36000
88031,2022-08-05,MNST,91.38000
88031,2022-08-08,MNST,89.43000
88031,2022-08-09,MNST,88.81000
88031,2022-08-10,MNST,89.82000
88031,2022-08-11,MNST,89.30000
88031,2022-08-12,MNST,90.02000
88031,2022-08-15,MNST,91.79000
88031,2022-08-16,MNST,92.28000
88031,2022-08-17,MNST,91.51000
88031,2022-08-18,MNST,91.26000
88031,2022-08-19,MNST,90.59000
88031,2022-08-22,MNST,89.59000
88031,2022-08-23,MNST,90.16000
88031,2022-08-24,MNST,90.43000
88031,2022-08-25,MNST,91.18000
88031,2022-08-26,MNST,89.15000
88031,2022-08-29,MNST,88.59000
88031,2022-08-30,MNST,88.53000
88031,2022-08-31,MNST,88.83000
88031,2022-09-01,MNST,89.00000
88031,2022-09-02,MNST,88.39000
88031,2022-09-06,MNST,88.59000
88031,2022-09-07,MNST,90.45000
88031,2022-09-08,MNST,91.42000
88031,2022-09-09,MNST,92.43000
88031,2022-09-12,MNST,93.56000
88031,2022-09-13,MNST,89.53000
88031,2022-09-14,MNST,88.93000
88031,2022-09-15,MNST,87.37000
88031,2022-09-16,MNST,87.24000
88031,2022-09-19,MNST,87.85000
88031,2022-09-20,MNST,87.70000
88031,2022-09-21,MNST,87.04000
88031,2022-09-22,MNST,86.77000
88031,2022-09-23,MNST,87.09000
88031,2022-09-26,MNST,87.91000
88031,2022-09-27,MNST,87.35000
88031,2022-09-28,MNST,89.40000
88031,2022-09-29,MNST,88.01000
88031,2022-09-30,MNST,86.96000
88031,2022-10-03,MNST,89.07000
88031,2022-10-04,MNST,91.65000
88031,2022-10-05,MNST,92.18000
88031,2022-10-06,MNST,91.74000
88031,2022-10-07,MNST,90.29000
88031,2022-10-10,MNST,91.02000
88031,2022-10-11,MNST,89.46000
88031,2022-10-12,MNST,89.57000
88031,2022-10-13,MNST,90.08000
88031,2022-10-14,MNST,87.40000
88031,2022-10-17,MNST,89.38000
88031,2022-10-18,MNST,90.48000
88031,2022-10-19,MNST,88.24000
88031,2022-10-20,MNST,87.01000
88031,2022-10-21,MNST,87.59000
88031,2022-10-24,MNST,90.11000
88031,2022-10-25,MNST,91.66000
88031,2022-10-26,MNST,92.01000
88031,2022-10-27,MNST,91.73000
88031,2022-10-28,MNST,93.54000
88031,2022-10-31,MNST,93.72000
88031,2022-11-01,MNST,94.35000
88031,2022-11-02,MNST,91.71000
88031,2022-11-03,MNST,91.09000
88031,2022-11-04,MNST,97.94000
88031,2022-11-07,MNST,98.90000
88031,2022-11-08,MNST,97.86000
88031,2022-11-09,MNST,96.23000
88031,2022-11-10,MNST,99.30000
88031,2022-11-11,MNST,98.12000
88031,2022-11-14,MNST,96.92000
88031,2022-11-15,MNST,98.14000
88031,2022-11-16,MNST,99.19000
88031,2022-11-17,MNST,98.96000
88031,2022-11-18,MNST,99.70000
88031,2022-11-21,MNST,101.10000
88031,2022-11-22,MNST,103.16000
88031,2022-11-23,MNST,103.93000
88031,2022-11-25,MNST,103.37000
88031,2022-11-28,MNST,101.88000
88031,2022-11-29,MNST,99.79000
88031,2022-11-30,MNST,102.86000
88031,2022-12-01,MNST,103.25000
88031,2022-12-02,MNST,104.04000
88031,2022-12-05,MNST,102.17000
88031,2022-12-06,MNST,101.44000
88031,2022-12-07,MNST,101.23000
88031,2022-12-08,MNST,101.54000
88031,2022-12-09,MNST,100.04000
88031,2022-12-12,MNST,100.82000
88031,2022-12-13,MNST,100.44000
88031,2022-12-14,MNST,101.90000
88031,2022-12-15,MNST,99.65000
88031,2022-12-16,MNST,100.78000
88031,2022-12-19,MNST,100.42000
88031,2022-12-20,MNST,101.16000
88031,2022-12-21,MNST,101.95000
88031,2022-12-22,MNST,100.81000
88031,2022-12-23,MNST,101.26000
88031,2022-12-27,MNST,102.01000
88031,2022-12-28,MNST,101.32000
88031,2022-12-29,MNST,102.02000
88031,2022-12-30,MNST,101.53000
89006,2020-01-02,MDLZ,54.33000
89006,2020-01-03,MDLZ,54.24000
89006,2020-01-06,MDLZ,54.15000
89006,2020-01-07,MDLZ,53.92000
89006,2020-01-08,MDLZ,54.05000
89006,2020-01-09,MDLZ,54.19000
89006,2020-01-10,MDLZ,54.25000
89006,2020-01-13,MDLZ,54.59000
89006,2020-01-14,MDLZ,54.19000
89006,2020-01-15,MDLZ,54.74000
89006,2020-01-16,MDLZ,55.19000
89006,2020-01-17,MDLZ,55.16000
89006,2020-01-21,MDLZ,55.54000
89006,2020-01-22,MDLZ,55.46000
89006,2020-01-23,MDLZ,55.44000
89006,2020-01-24,MDLZ,55.09000
89006,2020-01-27,MDLZ,54.69000
89006,2020-01-28,MDLZ,54.85000
